0.02655391,0.02838159,0.0381081,0.04309588,0.02951134,0.02303362,0.0336803,0.02149145,0.04634454,0.04032182,0.02912996,0.02975592,0.02957192,0.02860021,0.02257302,0.03545342,0.030612,0.03130658,0.02875049,0.03619821,0.03780286,0.02935552,0.0426583,0.02542725,0.02733045,0.02531143,0.02190502,0.02719824,0.03016688,0.03308342,0.02747503,0.05857258,0.02259646,0.02881604,0.03397656,0.04200042,0.03335196,0.03795164,0.02774953,0.02991489,0.035267,0.03927024,0.03607706,0.02828634,0.04174817,0.03326016,0.03979386,0.0342109,0.03986775,0.02741721,0.04245975,0.03093206,0.03863133,0.02623927,0.02958497,0.03618972,0.02366747,0.03285091
0.03108677,0.02731701,0.03870373,0.04292029,0.03064491,0.01837095,0.02818958,0.01986453,0.05081478,0.0406042,0.02750478,0.02743694,0.03044533,0.03150682,0.02167063,0.04523439,0.0329315,0.03123345,0.02581747,0.03418864,0.03898355,0.03308824,0.04073337,0.03256512,0.03183959,0.02377914,0.02536179,0.02597917,0.03089406,0.02924176,0.02823306,0.05865107,0.02153142,0.02872603,0.03948202,0.0407244,0.03072222,0.04274648,0.0250832,0.03189488,0.02605208,0.03947327,0.04452939,0.03296154,0.0445739,0.03181504,0.04439571,0.03314938,0.03945613,0.02169838,0.04283315,0.03393073,0.03788739,0.03092609,0.03100002,0.03594285,0.0207756,0.03170798
0.02331003,0.02193735,0.03086557,0.03016379,0.02229734,0.01640056,0.02293849,0.0170461,0.03822038,0.03608809,0.02557795,0.02295415,0.02407163,0.02431786,0.01737599,0.03440133,0.02442179,0.02667642,0.01737019,0.02766154,0.03159235,0.02333637,0.03652099,0.02344218,0.02638253,0.01908348,0.01902455,0.02298176,0.02316279,0.02819782,0.02114137,0.04219637,0.01720319,0.02253896,0.03019338,0.02993972,0.0236343,0.03237607,0.01888626,0.02540742,0.01941355,0.03306223,0.03254832,0.02864444,0.03852397,0.03154323,0.03422036,0.0300847,0.03138683,0.02053594,0.03078853,0.02652818,0.02320217,0.0243063,0.02709328,0.031983,0.01821664,0.02675764
0.01800945,0.01696415,0.02611731,0.02361998,0.01676953,0.01472714,0.02001896,0.01488713,0.03260832,0.0287398,0.01995741,0.0173546,0.02131596,0.01959982,0.01485652,0.02378828,0.0189728,0.02353886,0.01411617,0.02129661,0.02328675,0.01752112,0.02850831,0.01836625,0.01789231,0.01548204,0.01448442,0.0200592,0.01704445,0.02229029,0.01678172,0.03455871,0.01550285,0.01910211,0.02225845,0.02425311,0.01858224,0.02472974,0.0167858,0.01835015,0.01777431,0.02761091,0.02274013,0.02058517,0.026037,0.02522307,0.02756769,0.02482317,0.02497263,0.01830869,0.02778279,0.01893717,0.01850439,0.01761314,0.02064225,0.02584444,0.01656895,0.02206045
0.01707,0.01690391,0.02616212,0.02204709,0.0165752,0.01492947,0.01941833,0.01456774,0.03413976,0.02572071,0.01836966,0.01659012,0.01902816,0.01741179,0.01396778,0.02184752,0.01743248,0.02313477,0.01460993,0.0194392,0.02021156,0.01864064,0.02547909,0.01579615,0.01611216,0.01434964,0.01360672,0.01691351,0.01613974,0.02025102,0.01609404,0.03370825,0.01394165,0.01821381,0.01848791,0.02370322,0.0177233,0.02276035,0.01681187,0.01690874,0.0179317,0.02414395,0.01731346,0.01659759,0.02303913,0.02027204,0.02354248,0.02125743,0.02438866,0.01946283,0.02519802,0.01815449,0.01667185,0.01516003,0.01801149,0.02369531,0.016189,0.02023766
0.01826517,0.01847859,0.02810709,0.02701837,0.01771811,0.01487071,0.02391904,0.01529735,0.03299208,0.02480449,0.0189474,0.02001073,0.01946432,0.02174043,0.01576292,0.02600127,0.02040123,0.02463187,0.01956744,0.02272158,0.02251034,0.01886025,0.03017461,0.01909957,0.01737963,0.01721241,0.01416994,0.01812654,0.01691147,0.02133189,0.01904259,0.04028989,0.01568713,0.01991336,0.02049474,0.02697289,0.01876821,0.02748353,0.01746191,0.01951998,0.0274987,0.02771815,0.0242839,0.01845049,0.0245523,0.02308033,0.02961545,0.02439701,0.02461137,0.01845892,0.03090005,0.020589,0.0246996,0.01893255,0.02014539,0.02597861,0.01542291,0.02338505
0.02243529,0.02307622,0.0358152,0.0383193,0.02461391,0.01612179,0.03071553,0.0177305,0.04078638,0.03290647,0.02193208,0.02590153,0.02299993,0.02787662,0.01884283,0.03359943,0.02506093,0.02872079,0.02602335,0.03089113,0.03137601,0.02443046,0.03687368,0.02169052,0.02300044,0.02276318,0.01854826,0.02076032,0.02270264,0.0225388,0.02150245,0.05186943,0.01758524,0.02227454,0.02819814,0.0361573,0.02619424,0.03312288,0.02020011,0.02427336,0.03701911,0.03431259,0.03711524,0.02280649,0.03320942,0.02780423,0.03814875,0.02805311,0.03111653,0.0189698,0.03796262,0.02528473,0.0400997,0.02656597,0.0257258,0.03142997,0.0170379,0.03045474
0.02820373,0.02560849,0.04068166,0.04228931,0.02396037,0.01360636,0.02852138,0.01588591,0.05613379,0.03660635,0.02040492,0.02241965,0.02708713,0.03200731,0.02094227,0.03835144,0.02861651,0.03058792,0.02103132,0.0332908,0.03594015,0.02905116,0.03791738,0.0260474,0.0271881,0.01636426,0.01725267,0.01900815,0.02390838,0.02523391,0.02670776,0.0532035,0.01335804,0.02556401,0.03890341,0.03901333,0.03020358,0.03618131,0.01627476,0.02934448,0.02191239,0.03994568,0.04187839,0.02543651,0.03869365,0.0264025,0.0419549,0.03106754,0.03751197,0.01887946,0.04297331,0.03336558,0.03382336,0.0236786,0.02867038,0.03335117,0.02202029,0.02424825
0.01862384,0.01488428,0.02497293,0.02915931,0.01753949,0.01112712,0.01995881,0.01123534,0.03298677,0.02805931,0.01650723,0.01642917,0.01630271,0.02284012,0.01649789,0.0302586,0.02171272,0.02306096,0.01503249,0.02116298,0.02239133,0.01658472,0.03083467,0.01888515,0.01729522,0.01111315,0.01259316,0.01653957,0.01785768,0.02093382,0.01766023,0.03851114,0.01168557,0.01986345,0.02613891,0.02770107,0.01974673,0.02623603,0.01199487,0.02081755,0.0163918,0.0304366,0.02830797,0.01992601,0.03188705,0.02476643,0.02877511,0.02539979,0.03065163,0.01362364,0.02929758,0.0239509,0.02083777,0.02017447,0.02207804,0.02509696,0.01480778,0.02285697
0.01436273,0.01230738,0.01883093,0.02126018,0.01459965,0.009587083,0.01438684,0.009567784,0.02651479,0.02087704,0.01457905,0.01339993,0.01406212,0.01567524,0.01100255,0.02049677,0.01435488,0.01950263,0.01221473,0.01733027,0.0177855,0.01347719,0.02236702,0.01342899,0.0118545,0.01114321,0.01012889,0.01328979,0.01335635,0.0148602,0.01426107,0.02636025,0.01007386,0.01594544,0.02142254,0.02197181,0.01571475,0.01802626,0.01050942,0.01709988,0.01388863,0.02322427,0.01868172,0.01758645,0.02528969,0.01854585,0.02124599,0.018745,0.0200354,0.011888,0.02386269,0.01678562,0.01600807,0.01621445,0.0166398,0.02115727,0.01124385,0.01849288
0.01308321,0.01179637,0.01935919,0.01772349,0.0151494,0.01003383,0.01243317,0.01006793,0.02548989,0.02271052,0.01497409,0.01016491,0.01458358,0.01476602,0.01143339,0.01577758,0.01310045,0.01889385,0.01248899,0.01461332,0.01425234,0.01626777,0.02014093,0.01165381,0.01256851,0.01085294,0.01131924,0.01213692,0.01224773,0.01528503,0.01293055,0.02479897,0.009961265,0.01397665,0.01759608,0.02042387,0.01515974,0.01899745,0.01422975,0.01539133,0.01325125,0.01863614,0.01400311,0.01658797,0.02045492,0.01568537,0.01857019,0.0146244,0.0209411,0.01384551,0.0220426,0.01614099,0.01366693,0.01322666,0.01245721,0.01939819,0.009680312,0.01884692
0.01396107,0.01453905,0.02196258,0.02254303,0.01447799,0.009928191,0.01694087,0.009199585,0.03278942,0.02011025,0.01547225,0.01634166,0.01342193,0.01599189,0.01336194,0.01804631,0.01227118,0.01902686,0.01384809,0.02040582,0.01636609,0.01556556,0.02227408,0.01657029,0.01304502,0.01056659,0.01004672,0.0122605,0.01278444,0.01444644,0.01462211,0.02721407,0.01113555,0.01264713,0.02023971,0.022831,0.01735964,0.02007051,0.01189712,0.01627027,0.0226683,0.02354446,0.01590637,0.0161647,0.0252434,0.01740718,0.02241277,0.0168763,0.01997094,0.01165305,0.02515423,0.01678146,0.01959808,0.01569369,0.01568536,0.02207508,0.01081375,0.01792201
0.01797628,0.01836748,0.03146391,0.03242973,0.01831569,0.01032071,0.02505509,0.01142541,0.03908062,0.02618341,0.01522846,0.019,0.01620509,0.02327611,0.01779106,0.02742257,0.0186553,0.02224587,0.01755726,0.02392149,0.02113527,0.02025225,0.02821437,0.02230669,0.01604015,0.01357542,0.01394658,0.01425339,0.01675964,0.01983603,0.01688398,0.03645345,0.01419966,0.01725228,0.02781833,0.03177056,0.02251507,0.02573887,0.01398455,0.02142059,0.03488425,0.02826108,0.02761931,0.01835077,0.03389756,0.02044208,0.03094308,0.02158596,0.02674152,0.01458504,0.03358328,0.02585338,0.02861183,0.01793526,0.02369977,0.02297381,0.01366844,0.0224431
0.02599828,0.02755686,0.04033647,0.03854998,0.02992944,0.02199956,0.03480698,0.02401058,0.04385702,0.0437399,0.03161357,0.02868751,0.0341904,0.03101216,0.02296106,0.03350007,0.0350775,0.04301821,0.02517105,0.0326218,0.04159264,0.03070657,0.04460964,0.02986269,0.02686664,0.02664207,0.02104937,0.03296333,0.02695469,0.03263239,0.02568976,0.06677116,0.02236961,0.03307914,0.0300905,0.03991803,0.03100718,0.04059555,0.02972473,0.03000114,0.0251595,0.045082,0.03509835,0.02900802,0.03830871,0.04121206,0.03928626,0.0367061,0.04277619,0.0339287,0.04013538,0.03230218,0.02782243,0.02647398,0.03447058,0.0411156,0.03033167,0.03848898
0.01417924,0.01422162,0.02112555,0.02029563,0.01586206,0.01141374,0.0170895,0.01238341,0.02630151,0.0240055,0.01636267,0.01491612,0.01754895,0.01576829,0.01176595,0.01798295,0.01804649,0.02144337,0.01301361,0.01705502,0.02150577,0.01555051,0.02381484,0.0152293,0.01430006,0.01376811,0.01107637,0.01634819,0.01464312,0.01784751,0.01369271,0.03662715,0.01186412,0.0169349,0.01697692,0.02179822,0.0164957,0.02109413,0.01465172,0.01507453,0.01280492,0.02251482,0.01913903,0.01516289,0.02114449,0.02171497,0.02165057,0.01887195,0.02347388,0.01606019,0.02216121,0.01712963,0.01441741,0.01348422,0.01736804,0.02061184,0.01458113,0.02122233
0.01193835,0.01206815,0.01826071,0.01736479,0.01305839,0.009392387,0.01419822,0.01018057,0.02275853,0.02059619,0.01376218,0.01239536,0.01486821,0.0134844,0.009804936,0.01512095,0.0149801,0.01796517,0.01105106,0.01442174,0.01822221,0.01300255,0.02074205,0.01284665,0.0121427,0.01116567,0.009523003,0.01358557,0.01230045,0.01509852,0.01149358,0.03212466,0.009862933,0.01394594,0.01448243,0.01853272,0.01396044,0.01812699,0.01210134,0.01272055,0.01085286,0.01931326,0.01616648,0.01316213,0.01781961,0.0185271,0.01865029,0.01611013,0.01980926,0.01322378,0.01896364,0.01420671,0.01217226,0.01106371,0.01465673,0.01782407,0.01208535,0.01777014
0.01404711,0.01447716,0.02237963,0.02033147,0.01501388,0.01214348,0.01691011,0.01299519,0.02541193,0.02237165,0.01607146,0.01433529,0.01696226,0.01586935,0.01258138,0.01703982,0.01762975,0.02147407,0.01320798,0.01740177,0.02119529,0.01580945,0.0239107,0.0154923,0.01427685,0.01347419,0.0113321,0.01594561,0.01419917,0.01722479,0.01352482,0.03712589,0.01198188,0.01643744,0.01601509,0.02124348,0.01618991,0.02134225,0.01517644,0.01483493,0.0136728,0.02263034,0.01787429,0.01498396,0.02053727,0.02007714,0.02045971,0.0192865,0.02289016,0.01657532,0.02068535,0.0165321,0.01471659,0.01314485,0.01737239,0.02161263,0.01516449,0.02027488
0.01381514,0.01362666,0.02204613,0.01914741,0.01481149,0.01148928,0.01689694,0.01219667,0.0240235,0.02263584,0.01557564,0.01436078,0.01693175,0.01567668,0.01175061,0.0167165,0.01715918,0.02187498,0.01306451,0.01702388,0.02095422,0.01491216,0.02416391,0.01501365,0.01412116,0.01307899,0.01105472,0.01545485,0.0136282,0.01628542,0.01318596,0.03951661,0.0116867,0.01584122,0.01582645,0.02095934,0.01552397,0.0209403,0.01446441,0.01468971,0.01289232,0.02314263,0.01742764,0.01479604,0.01957829,0.02010501,0.02005232,0.01886653,0.02203188,0.0160585,0.02023787,0.01659176,0.01404461,0.01324938,0.0169921,0.02166761,0.01496326,0.01910635
0.01610083,0.01610163,0.024455,0.0226285,0.01816589,0.01344075,0.0201344,0.01438179,0.02763722,0.02562708,0.01838553,0.01705447,0.02002634,0.01801327,0.01371216,0.01971194,0.02042603,0.02492559,0.01538805,0.01974068,0.02453175,0.01788675,0.02750691,0.01750338,0.01621281,0.01582737,0.01308303,0.01837525,0.01640111,0.01944429,0.01575738,0.043546,0.01374546,0.01883588,0.01834751,0.02396646,0.01842838,0.02415835,0.01742428,0.01777467,0.01502576,0.02620314,0.02044386,0.01753096,0.02308363,0.02397263,0.0232476,0.02192067,0.02545901,0.01883003,0.02452193,0.01949938,0.01646227,0.01557278,0.01984236,0.02463375,0.01727818,0.02273426
0.02355714,0.02521559,0.03828143,0.03571851,0.02746808,0.02011733,0.03256483,0.02201121,0.03953362,0.0407149,0.02919737,0.02642857,0.03072699,0.02835707,0.02106294,0.03083309,0.0324761,0.04045936,0.02314289,0.03031155,0.03879615,0.02836781,0.04208651,0.02740121,0.02441864,0.0246289,0.01923659,0.0306565,0.02472969,0.02964952,0.02347353,0.06268136,0.02056257,0.03086363,0.02729493,0.03695932,0.02816694,0.03754317,0.02734944,0.02784501,0.02323834,0.04312477,0.03208753,0.02629531,0.03527672,0.03801114,0.03573104,0.03403854,0.04040178,0.03165856,0.03640654,0.03026614,0.02576447,0.0246395,0.03187608,0.0385881,0.02863647,0.03499115
0.01237261,0.01358964,0.01984861,0.01886847,0.01407564,0.0103636,0.0157315,0.01138311,0.02400071,0.02309268,0.01471382,0.01355216,0.01567488,0.01419584,0.01056326,0.01685536,0.01628471,0.02163149,0.01168271,0.01553664,0.02117136,0.01468332,0.02279511,0.01337925,0.01231529,0.01229552,0.01025261,0.01571119,0.01327706,0.01694471,0.01218994,0.03534351,0.01101733,0.01508371,0.01544061,0.02039591,0.01452518,0.01966836,0.01374501,0.01419624,0.01191034,0.02250257,0.01812196,0.01336436,0.02077947,0.01956631,0.02067252,0.01758931,0.02301603,0.01512369,0.02066418,0.01622205,0.01314795,0.01271164,0.01617969,0.01967595,0.01408876,0.02029512
0.01102639,0.01124231,0.01777032,0.0172169,0.01237166,0.008819556,0.01322404,0.009859046,0.02168234,0.02003806,0.01279574,0.01170566,0.01386834,0.01251241,0.009266896,0.01477224,0.01480261,0.01877008,0.01008398,0.01356429,0.01814706,0.01228526,0.01983506,0.01161699,0.01113912,0.01053853,0.009120501,0.01367413,0.01113172,0.01441384,0.01031749,0.03146081,0.009227387,0.01272484,0.01309093,0.01811256,0.01324127,0.01713321,0.01151351,0.01182429,0.01046349,0.01934535,0.01564215,0.01142831,0.01847053,0.01705731,0.01858843,0.01559116,0.02046157,0.01362258,0.01907717,0.01384102,0.01130289,0.01061992,0.01363793,0.01739261,0.01233249,0.01812936
0.01313028,0.01375041,0.02102573,0.01990334,0.0147705,0.01185279,0.01614658,0.0125452,0.02532299,0.02193082,0.01533431,0.01361812,0.01589586,0.01428165,0.0117978,0.01586085,0.01749079,0.02173376,0.01232092,0.01695555,0.02081846,0.01491273,0.02297076,0.0142323,0.01383293,0.0130061,0.01064135,0.01525948,0.01343547,0.01649469,0.01279162,0.03559526,0.01141322,0.0159554,0.0150959,0.02054876,0.01556789,0.02075678,0.01461235,0.01411124,0.01294188,0.02213336,0.01725913,0.01391794,0.02030901,0.01902973,0.01934486,0.01844388,0.02325935,0.01621967,0.02044502,0.01578092,0.01387206,0.0121608,0.01625834,0.02079878,0.01484915,0.02016984
0.01084278,0.01155699,0.01839748,0.01677014,0.01236537,0.009733192,0.01448169,0.01031286,0.02168871,0.01917821,0.01306912,0.01215779,0.01387224,0.01240763,0.009859195,0.0136275,0.01511274,0.01900866,0.01104636,0.01426636,0.01796077,0.01310757,0.02043788,0.01228172,0.01128456,0.01117971,0.009046941,0.01341966,0.01119352,0.01392811,0.01088152,0.03323607,0.009642407,0.01343028,0.01291839,0.01840258,0.01306997,0.01850337,0.01230338,0.01236333,0.01117707,0.01952794,0.01492171,0.01178718,0.01740972,0.01684304,0.01735835,0.01642896,0.01902551,0.01309093,0.0181765,0.01429545,0.01181225,0.01121516,0.01439859,0.01834283,0.01280817,0.01665391
0.012457,0.0133586,0.02068741,0.01967845,0.01448868,0.01128783,0.01658144,0.01201987,0.02386219,0.02133142,0.01501052,0.01396563,0.01625422,0.01441261,0.01113313,0.01628303,0.01689282,0.02158662,0.0124578,0.01664717,0.02026992,0.01510884,0.02382648,0.01381065,0.01306303,0.012877,0.01063232,0.01595704,0.01313333,0.01594634,0.01274696,0.03642765,0.01121392,0.01530455,0.01481484,0.0204977,0.01476278,0.0211084,0.01437107,0.01445034,0.01270149,0.02254152,0.01735396,0.01346785,0.01909987,0.01899065,0.01971411,0.01833172,0.02215197,0.01613613,0.02021244,0.01608372,0.01345954,0.01262854,0.01659592,0.02060821,0.01517615,0.01897145
0.009049635,0.009976794,0.01540961,0.01598195,0.01153507,0.008224546,0.01191479,0.008615701,0.01888846,0.01964049,0.01169739,0.01022475,0.01147829,0.01156175,0.00800084,0.01301404,0.01265251,0.01697734,0.008736312,0.0114059,0.01706431,0.01140018,0.01782925,0.0112534,0.009526224,0.008858344,0.008157991,0.01132266,0.01001202,0.0118385,0.009275296,0.02652262,0.007911937,0.01147452,0.0118025,0.01691592,0.01144165,0.01657416,0.01009186,0.0104123,0.01003307,0.01828267,0.01500771,0.01001879,0.01717361,0.01471653,0.01672642,0.01373705,0.01940793,0.01220829,0.01603381,0.01261853,0.01091978,0.0105164,0.01268297,0.0152843,0.01284179,0.01521691
0.007893034,0.009160041,0.01405272,0.01367156,0.009781172,0.00759932,0.01097605,0.008496294,0.01880334,0.0188257,0.01177074,0.009068703,0.01058857,0.009718906,0.007042942,0.01164328,0.0117152,0.01568826,0.007862995,0.01130569,0.01579681,0.00931066,0.0167363,0.009344241,0.008940352,0.007924136,0.006768645,0.01120903,0.008887671,0.01241983,0.00825454,0.02510628,0.007422027,0.01022453,0.01158705,0.01492316,0.01045594,0.013265,0.009555289,0.01008004,0.008032223,0.01619024,0.01291018,0.01022141,0.01776715,0.01446398,0.01502851,0.01284922,0.01723743,0.01080732,0.01564776,0.01042058,0.009183614,0.009437182,0.01238317,0.01431852,0.01119502,0.01382207
0.008260554,0.008727896,0.01427967,0.01324328,0.009444693,0.00744872,0.0110089,0.009006708,0.02116366,0.01703277,0.01051665,0.008614549,0.0115486,0.009440953,0.007047849,0.01096549,0.01183102,0.01632813,0.00742838,0.01042221,0.01444819,0.008855763,0.01582652,0.009228324,0.008569224,0.00788764,0.006838524,0.01076401,0.00849897,0.01121958,0.007605869,0.02446643,0.007171656,0.009735262,0.01109191,0.0147877,0.01035071,0.01227389,0.009253548,0.00948992,0.007983914,0.01575352,0.01332316,0.008985776,0.01480365,0.01343734,0.01552106,0.01374129,0.01816279,0.01107963,0.01678035,0.009686936,0.008863607,0.008434718,0.01118203,0.01451181,0.01003633,0.01393175
0.008821111,0.009251206,0.01381058,0.01342119,0.009261064,0.008051089,0.01150163,0.008132461,0.02063153,0.01532021,0.01028213,0.009401919,0.01143766,0.009126645,0.007604553,0.01155951,0.01251079,0.01660341,0.00836977,0.01088068,0.01575032,0.01003916,0.01612895,0.01022435,0.008963764,0.008657532,0.006990375,0.01070068,0.009180469,0.01066806,0.008398024,0.02332199,0.007883121,0.01085906,0.01004335,0.0144147,0.0112719,0.01474911,0.009275632,0.009898934,0.008494011,0.0166858,0.011555,0.008731646,0.01453548,0.01315892,0.01475418,0.01331759,0.01800697,0.01223555,0.01611156,0.01067157,0.009174516,0.00871392,0.01125294,0.0156051,0.01078032,0.01286359
0.007755392,0.008565076,0.01360924,0.01379275,0.008984385,0.007888394,0.01168422,0.008063673,0.01568011,0.01466752,0.009579049,0.008045974,0.01057714,0.008376379,0.007227137,0.0100868,0.0123971,0.01469023,0.007976575,0.0103088,0.01417798,0.009773193,0.01504446,0.00909707,0.007651821,0.00801363,0.006533218,0.01006007,0.008249331,0.01009833,0.007935554,0.02198333,0.007364027,0.01003755,0.009331915,0.01410648,0.009208783,0.0127343,0.00865028,0.008745208,0.009894175,0.01563125,0.01019042,0.007833686,0.01255023,0.01154405,0.01296377,0.01363281,0.01450653,0.01041371,0.01482943,0.009545018,0.009117048,0.008380821,0.01124511,0.01439829,0.009993525,0.01179847
0.007572989,0.008749586,0.01442438,0.01411016,0.009678129,0.007131802,0.01141708,0.008473748,0.01660284,0.01430053,0.009810783,0.008322196,0.01087154,0.009463209,0.007574466,0.0108387,0.01152291,0.0154169,0.008694606,0.01188638,0.01418442,0.009924324,0.01633192,0.009080158,0.008262346,0.008475476,0.006664645,0.01057082,0.008372866,0.01015404,0.007912291,0.0243755,0.006958893,0.01035648,0.0101701,0.014936,0.009855935,0.01346306,0.008646661,0.008991528,0.01112249,0.01572738,0.01185529,0.007941158,0.01318755,0.01294463,0.01359375,0.01246852,0.01579769,0.01056141,0.014094,0.0106659,0.01032481,0.009317844,0.01127603,0.01378681,0.01100475,0.01354445
0.007568445,0.008738668,0.01404172,0.01344496,0.008602582,0.006573177,0.01098157,0.007183888,0.01866836,0.01593948,0.007831015,0.00700942,0.01105564,0.009434874,0.006261026,0.01047525,0.01143361,0.01461887,0.005932286,0.01050775,0.01223298,0.009199996,0.0159229,0.007749052,0.007956354,0.006933526,0.005564424,0.009240349,0.007694324,0.009788641,0.00705715,0.01735186,0.004801744,0.008300666,0.01182476,0.01339154,0.009705056,0.01075491,0.007525606,0.009128421,0.008985833,0.01389993,0.01294523,0.006644002,0.0149209,0.01124707,0.01533106,0.01064219,0.01398895,0.008964343,0.0132641,0.009757919,0.009103802,0.007347449,0.009255677,0.01366813,0.01122468,0.01125849
0.006258289,0.005895747,0.01068055,0.009869752,0.008310637,0.004765008,0.008476214,0.005767411,0.01576437,0.01237679,0.007188579,0.006480952,0.008407305,0.006307851,0.005458823,0.01120335,0.01045987,0.0113852,0.005866569,0.008261784,0.01081952,0.00620161,0.01213023,0.006017157,0.005456114,0.004904469,0.005907156,0.008040817,0.007893725,0.009587573,0.006401991,0.01445861,0.004588807,0.007806928,0.0108246,0.01063901,0.007831568,0.009796781,0.006409975,0.007633845,0.006708764,0.01112888,0.01188579,0.006628986,0.01579328,0.01098148,0.01399119,0.00946581,0.01492494,0.007480711,0.0148434,0.008275023,0.007133259,0.0070488,0.009443943,0.01060905,0.006975129,0.01230194
