0.01004589,0.007755534,0.01356773,0.01583935,0.01126874,0.007017718,0.01097525,0.007249658,0.02287239,0.01371122,0.01110596,0.01270981,0.01488145,0.01166314,0.006857801,0.01417591,0.01281467,0.01444384,0.01062482,0.01200914,0.01498272,0.009263228,0.01793048,0.01230044,0.009348085,0.0116622,0.01114818,0.00969058,0.007918736,0.01084237,0.01012614,0.02056475,0.008221237,0.01024396,0.01410425,0.01957668,0.01158832,0.01676921,0.007864286,0.01297903,0.008159474,0.01591862,0.01023356,0.01174256,0.02525424,0.01954878,0.0146843,0.0130858,0.01813327,0.01137377,0.01597105,0.01456964,0.01390137,0.01097393,0.01070935,0.01645307,0.008926285,0.0163008
0.008777764,0.007408768,0.01404043,0.0161134,0.0122173,0.006807222,0.01046809,0.006486845,0.02288982,0.01276248,0.01039331,0.01047975,0.01022761,0.009538545,0.006400132,0.0151307,0.01328641,0.01305206,0.01121808,0.01157642,0.01393507,0.008898163,0.01407495,0.01173252,0.007977932,0.008429592,0.007756439,0.007479307,0.006642697,0.008403682,0.008295249,0.02005005,0.007029963,0.00806882,0.01307667,0.01709304,0.01144919,0.01324332,0.00580833,0.009912173,0.01009832,0.01779424,0.01073674,0.01096599,0.01950065,0.0180556,0.0138564,0.01200413,0.01484166,0.008740416,0.0155884,0.01472773,0.01306816,0.009596652,0.01072551,0.01649438,0.009064192,0.01360895
0.007102264,0.007759699,0.0150207,0.01678693,0.009476149,0.006472304,0.01127541,0.005940302,0.01951342,0.01275303,0.008406642,0.009893348,0.009605409,0.008099992,0.006632274,0.01244432,0.01022275,0.01247911,0.008982712,0.01292655,0.01265031,0.008400753,0.01635298,0.009901118,0.006780869,0.006505564,0.007434546,0.008730568,0.006531058,0.008346613,0.008337286,0.01741059,0.006049323,0.006341019,0.01227701,0.01738201,0.0100468,0.01276179,0.006286352,0.009225459,0.01387846,0.01578183,0.01314489,0.00984404,0.01956199,0.01417227,0.01340311,0.01320964,0.01238501,0.007641169,0.01602601,0.01171532,0.01289072,0.009330465,0.01124797,0.01504746,0.009391485,0.0110538
0.02997154,0.03204711,0.04299683,0.04187522,0.03224047,0.02554247,0.03530595,0.02674649,0.04944606,0.04576096,0.03412988,0.0322929,0.03617192,0.03506898,0.02674076,0.03692719,0.03633166,0.04534487,0.02953784,0.03504754,0.04406274,0.03241663,0.04762261,0.03310884,0.03235022,0.030005,0.02659165,0.03414036,0.03095725,0.03631612,0.03093863,0.06659711,0.02690229,0.03371337,0.0344056,0.0431742,0.03470085,0.04436024,0.03187115,0.03419798,0.02725583,0.04733099,0.03727797,0.03295809,0.0444524,0.04343612,0.04289492,0.04120274,0.04553831,0.03601699,0.0447204,0.03478501,0.03338519,0.03120933,0.03679879,0.04428672,0.03286792,0.04117744
0.01809619,0.01890325,0.02619938,0.02451621,0.0197562,0.01516411,0.02022482,0.01572014,0.03141296,0.0278592,0.02047741,0.0191092,0.02166397,0.0205722,0.01584186,0.02269629,0.02146617,0.02669173,0.01775805,0.0207418,0.02550159,0.01919384,0.02966043,0.01944528,0.01938988,0.01796943,0.0160792,0.02025918,0.01891535,0.02174776,0.01827101,0.04536598,0.01582348,0.01981461,0.02159601,0.02626121,0.02083783,0.02651772,0.01826922,0.02029088,0.01593354,0.0281723,0.02297894,0.01987896,0.02623365,0.02600317,0.02587164,0.02453098,0.02853809,0.02051209,0.02653717,0.02096443,0.01977036,0.01831889,0.02136196,0.02665881,0.01867108,0.02465968
0.01565361,0.01599475,0.02311739,0.02106294,0.01712476,0.01284818,0.01704041,0.01343919,0.02738179,0.02438567,0.01751681,0.01632497,0.01821452,0.01765619,0.01374958,0.01933722,0.01855266,0.02308583,0.01506234,0.01769791,0.02197627,0.01657703,0.02553983,0.01702479,0.01631984,0.01538151,0.01415221,0.01712172,0.01625738,0.01906177,0.01545659,0.04102784,0.0136634,0.01670711,0.01836051,0.0228901,0.01816288,0.02279397,0.01562432,0.01708214,0.01386251,0.02444531,0.01953496,0.01707256,0.02223029,0.0222558,0.0228395,0.02146799,0.02496561,0.0176798,0.0225517,0.01768997,0.01676097,0.01556758,0.01821124,0.02300415,0.01628096,0.02106634
0.01622649,0.01636307,0.02379975,0.0224123,0.01745054,0.01377574,0.01718746,0.01401866,0.02843673,0.02499382,0.01782045,0.01663698,0.01853528,0.01795164,0.01423656,0.01966472,0.01916907,0.02233389,0.01566927,0.01945153,0.02260803,0.01695904,0.02623172,0.01712612,0.01644613,0.01557091,0.0141813,0.01804655,0.01671294,0.01895336,0.01621457,0.03917795,0.01420166,0.01748792,0.01916681,0.02392596,0.01834082,0.02347374,0.0158456,0.01736711,0.01453429,0.02507479,0.01938254,0.01754149,0.02394431,0.0217022,0.0226541,0.02141723,0.02495068,0.01783197,0.02393487,0.01866701,0.01781043,0.01538706,0.0186189,0.02322333,0.01633029,0.02074218
0.01425078,0.01432293,0.02061642,0.02032952,0.01569146,0.01125359,0.01520832,0.01128293,0.02606077,0.02256957,0.01540194,0.01520444,0.01631904,0.01598891,0.01176783,0.01793081,0.01675871,0.02000937,0.01457299,0.01694332,0.02038762,0.01500539,0.02330037,0.0145623,0.01463332,0.01348197,0.01220653,0.01470785,0.01408747,0.01627645,0.01457148,0.03476169,0.01178521,0.01478519,0.01722253,0.02135575,0.0167637,0.02061769,0.01292773,0.01535521,0.01271233,0.02231994,0.01746896,0.01561602,0.02284806,0.02057102,0.02032198,0.01849301,0.02144611,0.01494938,0.02234454,0.01714128,0.01599452,0.0138798,0.0162439,0.02007622,0.01318741,0.01891616
0.016481,0.01707858,0.02386389,0.02408654,0.0183203,0.01335903,0.01846481,0.01334498,0.02990877,0.02580489,0.01796612,0.01807399,0.01976141,0.01846987,0.01402295,0.02109613,0.01952637,0.02300697,0.01689845,0.01968053,0.02396179,0.01745078,0.02674069,0.01714315,0.01704184,0.01614832,0.0140639,0.01751198,0.01672298,0.0194232,0.01742368,0.03871326,0.01374455,0.01781124,0.02050393,0.02502196,0.01972159,0.02439497,0.01585204,0.01874703,0.01516318,0.02588154,0.02056071,0.01857999,0.02726904,0.02418467,0.02379975,0.0211118,0.02497813,0.01749588,0.02625559,0.02026615,0.01895908,0.01683048,0.01918463,0.02369483,0.01598369,0.02256618
0.02748763,0.02941116,0.04013526,0.03868935,0.02914617,0.02336312,0.0328379,0.02469226,0.04490279,0.04186961,0.03167687,0.02922707,0.03295397,0.03224055,0.02466591,0.03379378,0.03337098,0.04285661,0.0260687,0.03256891,0.04124849,0.02968994,0.04325881,0.03052798,0.02960268,0.02712352,0.02413514,0.03157563,0.02829049,0.03330609,0.02780683,0.06066512,0.02482565,0.03096485,0.03104392,0.04000612,0.03166077,0.04095364,0.02950344,0.03160473,0.02539495,0.0444681,0.03378645,0.0300631,0.04106604,0.03906777,0.03967835,0.03833151,0.04213374,0.03351946,0.04106015,0.0309286,0.03102676,0.02873144,0.03412842,0.04086905,0.03104923,0.03757181
0.01411638,0.01556981,0.02198048,0.02051907,0.01526558,0.01261536,0.01688888,0.01353893,0.02807394,0.02344234,0.01625846,0.0158348,0.01765424,0.01653397,0.01299084,0.01792352,0.01701525,0.0225334,0.01395309,0.01706952,0.0227725,0.01563498,0.02377058,0.01563572,0.01549929,0.01439251,0.01253001,0.01573064,0.01525137,0.01777412,0.0146784,0.03758132,0.01278985,0.01603583,0.0165538,0.02267012,0.01738629,0.02247194,0.01532693,0.01651281,0.01318122,0.02311313,0.01769694,0.01580748,0.02243536,0.02083763,0.02124507,0.01957174,0.02360799,0.0172247,0.02306814,0.0178208,0.01581632,0.01477687,0.01743425,0.02168442,0.01633523,0.01981858
0.01233498,0.01312334,0.01974036,0.01791593,0.01373951,0.01132143,0.01416093,0.01167529,0.02590342,0.0212284,0.01437503,0.01392094,0.01540222,0.01393555,0.01114873,0.01616783,0.0152632,0.01949439,0.01202861,0.01513954,0.01945037,0.01383125,0.02146003,0.01336333,0.01312673,0.01227816,0.01092087,0.01417265,0.01299544,0.01553242,0.0130599,0.03525256,0.01069829,0.01375938,0.01484006,0.02001819,0.01550936,0.0202391,0.01338821,0.01410371,0.01142174,0.02122618,0.01593971,0.01402916,0.01984317,0.01835944,0.01908707,0.01757144,0.02184096,0.01532543,0.0203022,0.01598448,0.01394783,0.0126292,0.01510035,0.01857465,0.01409298,0.01786173
0.01463182,0.01547717,0.02260114,0.02167552,0.01589828,0.01300796,0.01588318,0.01345767,0.03003726,0.02380832,0.01699824,0.01565367,0.01715808,0.01638567,0.01329089,0.0189855,0.01891338,0.0218042,0.01400298,0.01869152,0.02208442,0.01597131,0.0254646,0.01602487,0.01555461,0.01462469,0.01292706,0.01696404,0.01513534,0.01767342,0.01523304,0.03705852,0.01287222,0.01674327,0.0179461,0.02318823,0.01762741,0.02355189,0.01514492,0.01662145,0.01353931,0.02513527,0.01827369,0.0161916,0.02318981,0.02131694,0.02071862,0.02054591,0.02335515,0.01654986,0.02328558,0.01822525,0.01632312,0.01403362,0.01752359,0.02191456,0.01577231,0.01996794
0.01251459,0.01342586,0.01981717,0.02001612,0.01412702,0.01111048,0.01474403,0.01068994,0.02693441,0.02180252,0.01493054,0.01403964,0.01489902,0.01403559,0.01060089,0.01656342,0.0156277,0.01920068,0.01275046,0.01584462,0.01952951,0.01307969,0.0225395,0.0131214,0.01325342,0.01230355,0.01061459,0.01387734,0.01308514,0.01548517,0.01364632,0.0333914,0.01042152,0.01388406,0.01589986,0.0205905,0.01644194,0.02142111,0.0123424,0.01483476,0.01257516,0.02186901,0.01586025,0.01408022,0.02327537,0.01948335,0.01914461,0.01849347,0.02086211,0.01449451,0.02346721,0.01745517,0.01565254,0.01321423,0.01530426,0.01964683,0.01265013,0.01831621
0.01443923,0.01530281,0.02268751,0.02334989,0.01661422,0.01227077,0.01716711,0.01253998,0.02906867,0.02428524,0.01716406,0.01582095,0.01734944,0.01590835,0.01219119,0.01887168,0.01726848,0.02230727,0.01463817,0.01859128,0.02206538,0.01560365,0.02426802,0.01488306,0.0155009,0.01427845,0.01267793,0.01588512,0.01528869,0.01778809,0.01516217,0.03607023,0.01212372,0.01548408,0.01821568,0.02302485,0.01875744,0.0232411,0.01426344,0.01724839,0.01558087,0.02477604,0.01809327,0.01611992,0.0256784,0.02104215,0.02225129,0.02078612,0.02371077,0.01649979,0.02542813,0.01797767,0.01860766,0.01487081,0.01774176,0.02229539,0.01494024,0.02047409
0.01061264,0.01209868,0.01827799,0.01981754,0.01205257,0.009553608,0.01304686,0.009205477,0.02389686,0.01864694,0.01219109,0.01224875,0.01270466,0.01280025,0.01000169,0.01511228,0.01382432,0.0185779,0.01020262,0.01416771,0.01740363,0.01125238,0.01963164,0.01203035,0.01228413,0.009422809,0.009564651,0.01190921,0.01150179,0.01323934,0.01082298,0.02562074,0.008755255,0.01070198,0.01425313,0.01864332,0.01328911,0.01795216,0.01041155,0.01295888,0.01151555,0.01897216,0.01601204,0.01273849,0.02108354,0.01607144,0.01866337,0.01682361,0.01768247,0.01178707,0.01964268,0.01455834,0.01561026,0.01298245,0.01415348,0.01740231,0.01309092,0.01608586
0.009370776,0.01066307,0.01448278,0.01472643,0.009603993,0.008380361,0.01077952,0.008544663,0.01970202,0.01753972,0.01082009,0.009218864,0.01199639,0.01063968,0.008477746,0.011122,0.0116987,0.01509204,0.008504814,0.01157107,0.01566965,0.009351487,0.01704393,0.01019442,0.009862735,0.008910278,0.007965341,0.01029888,0.01001772,0.01117895,0.009183842,0.02492804,0.007154823,0.009259971,0.01160782,0.01663221,0.01073501,0.01374381,0.008959299,0.01158069,0.008480721,0.01679503,0.01170617,0.01026442,0.01679625,0.01412097,0.01421051,0.01421182,0.01620454,0.01056146,0.01605454,0.01168865,0.01080928,0.009560525,0.01122183,0.01522714,0.01129739,0.01299
0.008568063,0.009252822,0.01416602,0.012176,0.009175656,0.008162213,0.01021678,0.008408265,0.02158483,0.01675674,0.01034974,0.008977972,0.01108017,0.01028102,0.008055452,0.01206837,0.01158471,0.01571774,0.008439295,0.01221132,0.01440921,0.009767851,0.01571387,0.009660541,0.009112022,0.008661858,0.007867496,0.009880348,0.009754808,0.01082088,0.008989817,0.02509143,0.006937318,0.009484762,0.01160608,0.01580032,0.01017039,0.01372073,0.009406291,0.01031753,0.008417524,0.01687355,0.01181179,0.01020646,0.01635746,0.01359965,0.01308495,0.01381523,0.01712882,0.01047794,0.01619275,0.01048152,0.01073102,0.008654637,0.01074467,0.01458067,0.01078781,0.01326971
0.01002722,0.009573987,0.01487592,0.01552922,0.01064779,0.008723999,0.01152516,0.00870524,0.02478852,0.0153322,0.01193331,0.01092828,0.01256873,0.01097633,0.00823258,0.01356428,0.0137622,0.01644184,0.009302127,0.01408439,0.01605491,0.01024493,0.01823417,0.01121521,0.0104043,0.009509862,0.008228895,0.01005956,0.00967624,0.01162922,0.009758455,0.02607472,0.008265121,0.01129316,0.0115959,0.01772025,0.01283897,0.0164266,0.01030247,0.01165747,0.008836107,0.01751127,0.01193238,0.01121194,0.01903768,0.01600837,0.01506772,0.01399151,0.01695785,0.01114553,0.01734183,0.01290191,0.01194139,0.01137781,0.01164861,0.01661271,0.01169796,0.01496171
0.008777043,0.01013946,0.01545461,0.01823009,0.01250179,0.008331826,0.01298683,0.008493449,0.0225128,0.01738754,0.01139674,0.011217,0.01324779,0.01146896,0.007926738,0.01500381,0.01450679,0.01665156,0.01030494,0.01413586,0.01547121,0.009728232,0.01757602,0.01139736,0.01017933,0.009894086,0.008404721,0.01047147,0.009417638,0.01196172,0.01125993,0.0256498,0.007981135,0.01070223,0.01228335,0.01722484,0.01203599,0.0181965,0.009950431,0.01245806,0.01240384,0.01792708,0.01228179,0.01104519,0.02070372,0.01545752,0.01715609,0.0154825,0.01643083,0.0111721,0.02041411,0.01320304,0.01321871,0.01024235,0.01310765,0.0161125,0.009800454,0.0149792
0.009112859,0.01096648,0.01780068,0.01985575,0.01298393,0.008666359,0.01424702,0.008517085,0.02310978,0.01717492,0.0105721,0.01214849,0.0119874,0.01199401,0.008570829,0.01470999,0.01310994,0.0154254,0.01128436,0.01500979,0.01659416,0.01028208,0.01867076,0.01090402,0.01099412,0.009217096,0.008315154,0.01025668,0.01004559,0.01200505,0.01107948,0.02592906,0.007489019,0.01000627,0.01353758,0.01795526,0.01316248,0.01807852,0.009169803,0.01357548,0.01496464,0.01885613,0.01445651,0.01129182,0.02101158,0.01595577,0.01829302,0.01512627,0.01666777,0.01099726,0.0200944,0.01422333,0.01710104,0.01105074,0.01397655,0.01583245,0.01102395,0.01609471
0.008553654,0.01097217,0.01958191,0.01838131,0.0104905,0.006952185,0.01188817,0.006949973,0.02406014,0.01940709,0.00807149,0.009111948,0.01104909,0.01092244,0.008424968,0.01393188,0.01064684,0.01228087,0.007821911,0.01159133,0.0138459,0.009670706,0.02182214,0.008797495,0.008593626,0.008762211,0.006843764,0.009891388,0.009374389,0.00946581,0.009958826,0.01998172,0.00689006,0.00784404,0.01488401,0.01816286,0.01053171,0.01293042,0.006847742,0.009899854,0.009515901,0.01434688,0.0140004,0.009859547,0.02043545,0.01284509,0.01631108,0.01353719,0.01521118,0.008180276,0.01538794,0.01277922,0.01404404,0.008530093,0.01027797,0.01450539,0.01026077,0.01115742
0.007324182,0.006432188,0.01122317,0.01091827,0.007055623,0.005367019,0.008979459,0.005669424,0.01740795,0.01291102,0.00747353,0.007749408,0.008092629,0.007605729,0.006402963,0.01081944,0.008911091,0.009580345,0.006605315,0.009163089,0.01068235,0.007451531,0.01435849,0.007438888,0.007183088,0.005823555,0.00615224,0.007753818,0.006994008,0.009206575,0.00705204,0.014075,0.00498736,0.006972202,0.01114585,0.01336811,0.008364312,0.01065154,0.005389673,0.008610087,0.007540438,0.01153992,0.01048241,0.008790025,0.01696115,0.01084714,0.01177442,0.01053305,0.01246132,0.006491537,0.01422554,0.009559925,0.008677709,0.007713427,0.009083459,0.01191922,0.008348385,0.009908652
0.007057856,0.005990384,0.01060068,0.009892398,0.006803798,0.005567078,0.007181915,0.005242129,0.01708444,0.01095527,0.007704937,0.008078244,0.008951268,0.007148734,0.005899131,0.01009649,0.008743757,0.009074168,0.007618323,0.008347396,0.01121095,0.007399927,0.01258946,0.006294549,0.007177483,0.005408362,0.005823812,0.007412185,0.006650814,0.008444482,0.007127605,0.01360235,0.005028347,0.007557171,0.01169997,0.01300947,0.008441591,0.009750122,0.006447335,0.008646344,0.00604477,0.01230282,0.008187243,0.009474638,0.01602061,0.01074425,0.01126762,0.009974732,0.01136372,0.007399337,0.01503974,0.007474642,0.008481205,0.007513901,0.008049634,0.0102831,0.007256052,0.01051329
0.008251205,0.006215468,0.01173489,0.01207295,0.008390093,0.00593857,0.00901919,0.00596582,0.01980008,0.01207398,0.008952385,0.009114312,0.01028548,0.008913582,0.006440909,0.01123292,0.009558359,0.0113058,0.008443363,0.01157298,0.0121171,0.006469341,0.01463687,0.008575266,0.007705288,0.007525234,0.007709817,0.007505817,0.006964742,0.00785829,0.008413495,0.01788355,0.006195723,0.008400979,0.01208837,0.01463389,0.01016946,0.01269405,0.006355628,0.01193596,0.007058444,0.01307891,0.008487096,0.009803356,0.0223333,0.01449708,0.01246492,0.01092789,0.01281175,0.008035338,0.01248301,0.0120095,0.01080773,0.009208618,0.007181162,0.0131817,0.006497784,0.01291717
0.007755995,0.007727359,0.0134423,0.01482916,0.009911343,0.006374061,0.009584287,0.005332125,0.02064448,0.01095205,0.009803751,0.009956867,0.008662722,0.008892046,0.006509916,0.01386993,0.01101831,0.01165211,0.009798984,0.01263509,0.01307159,0.007407331,0.01327825,0.009725748,0.00728648,0.007385982,0.006903939,0.007302119,0.006449687,0.007226043,0.008138975,0.01605928,0.006397835,0.006743097,0.01228602,0.016874,0.01063413,0.01147533,0.00557181,0.01000162,0.009963078,0.01634137,0.009880614,0.01091365,0.01810294,0.0146472,0.01266165,0.0105692,0.01216199,0.008382564,0.01412464,0.01280574,0.01223304,0.00889382,0.01001766,0.01317638,0.007501148,0.01190885
0.007051644,0.009069008,0.01512471,0.01635948,0.009014707,0.006249922,0.01113161,0.005166626,0.01958682,0.01319284,0.008593109,0.009531086,0.008861637,0.008200137,0.007577885,0.01250985,0.009967231,0.01064715,0.008419446,0.01401912,0.01265877,0.008641225,0.0163809,0.009020414,0.007267798,0.006198336,0.007054895,0.008762608,0.007205187,0.008938894,0.008268973,0.01504565,0.006043085,0.006278191,0.01252291,0.0186118,0.01050891,0.01237219,0.005594323,0.01025031,0.01430935,0.01522374,0.01326171,0.01035619,0.01932333,0.01322725,0.01375618,0.01217271,0.01129028,0.007665099,0.01632262,0.01170551,0.01325803,0.00864179,0.01149973,0.0132033,0.007487891,0.01070939
0.08981024,0.07815818,0.1060353,0.1179361,0.0896698,0.04775091,0.06585962,0.04492411,0.143626,0.1382208,0.07665431,0.08484476,0.07980671,0.08961229,0.05676346,0.1277057,0.08186934,0.07853775,0.08055623,0.1037554,0.1007515,0.08908366,0.1325459,0.06452249,0.1037379,0.06453358,0.06625237,0.07490589,0.09740076,0.09169532,0.08819255,0.1414255,0.06006461,0.07108966,0.1299752,0.1213562,0.1023691,0.1131839,0.06136398,0.09786542,0.05702795,0.1136622,0.1063231,0.0936911,0.1561285,0.09284234,0.1293146,0.08998275,0.1280907,0.05727738,0.1185104,0.0978207,0.1013004,0.08131156,0.08131492,0.09865947,0.05032022,0.09891815
0.05752363,0.05722947,0.07718281,0.07756198,0.06156852,0.03439175,0.04834349,0.03275369,0.09827486,0.1001247,0.05672467,0.06033399,0.05724499,0.05944902,0.03903796,0.08935153,0.05542437,0.05711479,0.05259656,0.06579858,0.07329163,0.05576612,0.08974198,0.0441977,0.06235642,0.04362073,0.04320901,0.05329695,0.06745063,0.0690202,0.05908277,0.1005636,0.03995054,0.05100835,0.08475704,0.08619129,0.06291833,0.08098176,0.04343071,0.06410565,0.0376832,0.07678231,0.07775955,0.06815402,0.1060546,0.07441266,0.08264033,0.06790219,0.08733368,0.04191193,0.08269078,0.07018144,0.05810636,0.05603084,0.05663422,0.06877179,0.03568232,0.07973525
0.03821948,0.03822964,0.05248498,0.05270538,0.04032058,0.0245535,0.03372755,0.02434098,0.0686098,0.06476368,0.03703281,0.03934375,0.03968711,0.03972796,0.02536961,0.05621371,0.03742386,0.04031153,0.03373931,0.04317889,0.05080933,0.03518105,0.0593674,0.03218262,0.04002428,0.02876956,0.02918307,0.03562922,0.04256506,0.04832142,0.03948479,0.06591542,0.02547069,0.03468633,0.05226763,0.05809785,0.04348999,0.05358214,0.03073649,0.0409413,0.02747458,0.04998682,0.05087236,0.04559992,0.07384265,0.05214514,0.05471503,0.04598698,0.05753166,0.03148214,0.06280886,0.04604807,0.03911113,0.03535243,0.03934429,0.04530366,0.02619497,0.05550447
0.03070296,0.02954314,0.0415084,0.04135952,0.03146028,0.02134547,0.03010979,0.0230789,0.05914002,0.05465493,0.03228072,0.03273344,0.03328487,0.03254781,0.02305636,0.04024998,0.0324802,0.036148,0.0276505,0.03839425,0.04395737,0.02932919,0.04909302,0.02800486,0.02973812,0.02436653,0.02376749,0.03146844,0.02967244,0.03746599,0.03399312,0.05423587,0.02181136,0.03120187,0.03875023,0.0457506,0.03559722,0.04408311,0.02705527,0.03206354,0.02712999,0.04227656,0.03610907,0.03168189,0.0511242,0.03926013,0.04465164,0.03575495,0.04495982,0.02807639,0.05058833,0.03820391,0.03253451,0.02639658,0.03278988,0.03738382,0.02273644,0.04338905
