0.03418504,0.03097836,0.04290591,0.05186661,0.03640065,0.02574644,0.04066268,0.02302715,0.07107186,0.05440751,0.03408989,0.03536012,0.03729498,0.0382075,0.02337837,0.04195388,0.03847503,0.04757171,0.03812431,0.03667127,0.04707809,0.03183172,0.05611526,0.03351663,0.03182695,0.03374725,0.02868835,0.03397074,0.03201873,0.03571697,0.03312222,0.07579921,0.02724264,0.03326771,0.04317714,0.04939521,0.04002335,0.05362865,0.0302655,0.03814525,0.03485689,0.05445801,0.04227374,0.03565622,0.05984336,0.05829302,0.04774737,0.04128015,0.04645775,0.03015054,0.06284688,0.03993417,0.0377516,0.03437122,0.03715615,0.0501022,0.02719538,0.04625729
0.02885497,0.03097076,0.04212094,0.0503258,0.03456181,0.026127,0.03949826,0.0273634,0.06373993,0.05570567,0.03349723,0.03443748,0.03610994,0.03619516,0.02275154,0.04053728,0.03717533,0.04214179,0.03024783,0.03591184,0.04729794,0.03046461,0.05011864,0.03437003,0.03342359,0.0323396,0.02745704,0.03430687,0.02972691,0.03650274,0.03279072,0.06080119,0.02799369,0.03593542,0.04176118,0.04691187,0.03660034,0.04842593,0.03160475,0.03978033,0.03262302,0.0458978,0.04068022,0.03672491,0.05630923,0.05367097,0.04193795,0.03865037,0.04081317,0.03147714,0.05426016,0.04040612,0.04436117,0.03740923,0.03790351,0.04296164,0.02674998,0.04265512
0.02715736,0.02796299,0.03774546,0.04857528,0.03205644,0.02469091,0.03528618,0.02450456,0.05936246,0.04966974,0.03179765,0.03296111,0.03571775,0.03275981,0.02335414,0.03962049,0.03706804,0.03803235,0.02890473,0.03350511,0.04487119,0.03133838,0.04492239,0.03031164,0.03316155,0.03160698,0.0274833,0.0355484,0.02753733,0.03522275,0.03212649,0.06322132,0.02563262,0.03582549,0.04035676,0.04648703,0.03600026,0.04312745,0.03076758,0.03996484,0.03038417,0.04312758,0.03254772,0.03506901,0.05422413,0.04809211,0.04016434,0.03898827,0.03844389,0.03097973,0.0499747,0.0406916,0.03945568,0.03516958,0.03897336,0.04328396,0.02483286,0.04227309
0.02866948,0.02914043,0.0443268,0.04595546,0.03376012,0.02466495,0.03644018,0.02595269,0.06697287,0.05182495,0.03520653,0.03899274,0.03691272,0.03503036,0.02501895,0.03726846,0.03998881,0.04034594,0.03236267,0.03767141,0.04614104,0.03063762,0.04857171,0.03338198,0.03686928,0.03430871,0.02879593,0.03775773,0.02953086,0.03723772,0.03154926,0.0687115,0.02751085,0.03752902,0.04043769,0.0488666,0.03786756,0.04488225,0.03231414,0.03995926,0.0314391,0.04724788,0.03577518,0.03869649,0.04983167,0.04941269,0.04512725,0.0394286,0.04101477,0.0298151,0.05488016,0.04385738,0.03959326,0.03920231,0.03961943,0.04588265,0.02767234,0.04105898
0.0342152,0.03431917,0.04834478,0.05565642,0.0411346,0.0270332,0.03920938,0.02746399,0.08660541,0.05909729,0.03978766,0.0430958,0.04844921,0.04025036,0.02726209,0.0510876,0.0479621,0.04543684,0.03884905,0.03944473,0.05454675,0.03534338,0.05984852,0.04141675,0.0409095,0.0396943,0.03526768,0.04148095,0.03367291,0.04009049,0.03678256,0.07880796,0.03316738,0.04014067,0.04746886,0.06294627,0.04335177,0.05640241,0.03509811,0.04520817,0.03265058,0.05589176,0.04148746,0.04526211,0.07057924,0.07171281,0.05355968,0.04285295,0.05274409,0.03429514,0.06199344,0.05388994,0.0451902,0.04338455,0.04353986,0.05224667,0.03093448,0.04767295
0.03269256,0.03267014,0.04521148,0.05739313,0.04069874,0.02553872,0.04421686,0.02438577,0.07629581,0.05798827,0.03872238,0.04151294,0.0437468,0.03822115,0.02226902,0.05448648,0.04130295,0.04635707,0.04128361,0.04328243,0.05200085,0.03143412,0.0573117,0.03730928,0.03440167,0.03540619,0.02981892,0.03596897,0.0315546,0.03934409,0.03707801,0.07674151,0.02774068,0.03558256,0.04353627,0.06108309,0.04494338,0.06184493,0.03099917,0.04523464,0.03866839,0.06290915,0.04393489,0.04369871,0.06877046,0.06874847,0.05358022,0.04275637,0.05215529,0.03168604,0.0750259,0.0486527,0.0420823,0.0382404,0.04234324,0.05424988,0.02530612,0.04874358
0.02910199,0.03108076,0.04389506,0.05366238,0.03517749,0.02511143,0.04615151,0.02441652,0.07502557,0.05532005,0.03679715,0.04061085,0.0377439,0.03614524,0.02214403,0.04663952,0.03691608,0.04427666,0.03917138,0.0435621,0.04922661,0.03162328,0.05394574,0.03612124,0.0323571,0.03232094,0.02703832,0.03357754,0.0299738,0.03763441,0.03469278,0.06904913,0.02647545,0.03500469,0.04110456,0.05197074,0.03955521,0.05333583,0.03056775,0.04159966,0.04509373,0.05347357,0.04191037,0.03736009,0.06532322,0.05831528,0.04907478,0.04086718,0.04777617,0.02979106,0.06929398,0.04184486,0.04481249,0.03715836,0.04023562,0.04537924,0.02530226,0.04567362
0.01926466,0.02635583,0.0347246,0.04518718,0.02900458,0.01563797,0.03326979,0.0183627,0.05883686,0.05313059,0.02366855,0.02505845,0.0312457,0.02900037,0.0176148,0.03381716,0.03045508,0.0300136,0.02441779,0.03702598,0.03618912,0.0183531,0.03913066,0.02429794,0.02431337,0.02229854,0.01749993,0.02272255,0.02162718,0.02603794,0.0267981,0.03868683,0.02149293,0.02507309,0.03543722,0.0380797,0.02658443,0.03887583,0.0254338,0.02639571,0.02902341,0.033285,0.03458412,0.03004338,0.06015084,0.04849433,0.0353002,0.02438684,0.02909297,0.02568278,0.04592717,0.02883688,0.03321078,0.02572051,0.03167575,0.03180112,0.02158498,0.03219894
0.0207635,0.02240931,0.02655259,0.03602753,0.02205986,0.01720588,0.02737231,0.01903258,0.04692764,0.03501796,0.0259544,0.02836406,0.02495152,0.0216026,0.01951928,0.03041082,0.02877531,0.02475851,0.02258306,0.02895982,0.03261276,0.02081397,0.03667193,0.02305718,0.02331823,0.02180097,0.02018899,0.02492882,0.02167293,0.02476305,0.02356962,0.03642398,0.01795766,0.02945209,0.03214773,0.03946204,0.02060165,0.0305747,0.02117264,0.02483223,0.02754059,0.02864086,0.02808553,0.02787679,0.05466344,0.03686848,0.02833994,0.02570398,0.02547016,0.02174921,0.03999155,0.02865826,0.02961334,0.02613956,0.02414925,0.02612401,0.01864063,0.02789042
0.019868,0.02058954,0.02598642,0.03344658,0.02072918,0.01854118,0.02560785,0.01843886,0.0480698,0.03640651,0.02728321,0.02837299,0.02655533,0.02291042,0.01990516,0.02999777,0.02941653,0.02661382,0.02473799,0.02667716,0.03437798,0.02404972,0.03864592,0.02477341,0.02505029,0.02695308,0.02360081,0.02585751,0.02280255,0.02675251,0.02866868,0.04468324,0.02072168,0.02594029,0.03661449,0.03838887,0.02293824,0.032891,0.02338989,0.02624804,0.02355778,0.03204029,0.02379872,0.02648113,0.05098696,0.03951969,0.03705985,0.02649628,0.03086292,0.02139759,0.04202221,0.02886648,0.02997415,0.02597942,0.02626691,0.02927785,0.01855422,0.03013641
0.02590627,0.02462984,0.03272161,0.04088641,0.03238522,0.01574723,0.03315785,0.01824516,0.06717265,0.04558913,0.03443106,0.03459154,0.03465172,0.03298228,0.02096122,0.03882582,0.03368807,0.03852998,0.03136337,0.03433878,0.03953981,0.02771611,0.04917236,0.02789661,0.02830681,0.03485824,0.02987231,0.0304453,0.02665944,0.03521495,0.03577376,0.05817872,0.02446161,0.03242077,0.04617916,0.04832662,0.03027776,0.0399083,0.02472567,0.03416411,0.02035498,0.0418986,0.03170016,0.03197315,0.06904587,0.07026511,0.05405913,0.02934794,0.04154721,0.02567117,0.04133632,0.04548592,0.04020386,0.03021253,0.03082849,0.04017521,0.02114481,0.03783378
0.02391174,0.02145507,0.03594198,0.04899673,0.03706069,0.01962964,0.03888724,0.01657038,0.07221738,0.03871518,0.03023611,0.03582947,0.03096534,0.03124332,0.02028345,0.04701638,0.03197396,0.03562765,0.03787119,0.03969335,0.03841899,0.02730545,0.0494855,0.03527083,0.02598478,0.02766556,0.02636153,0.02874554,0.0261092,0.02816224,0.02965419,0.0577688,0.01855099,0.03130914,0.03862087,0.05186569,0.03262266,0.04063896,0.02394925,0.03061524,0.03488805,0.05331139,0.03659304,0.03349657,0.06244322,0.06715305,0.04666444,0.0315883,0.04020896,0.01907516,0.05152971,0.04456766,0.03983476,0.02768077,0.03055593,0.04393344,0.01705735,0.03696088
0.01904996,0.02188098,0.0329529,0.04673834,0.02863337,0.01735631,0.03858372,0.01692883,0.0657889,0.04208691,0.02847091,0.03718589,0.0272604,0.02477333,0.01872269,0.04035275,0.02561287,0.03037549,0.03288052,0.04709592,0.03867455,0.02460097,0.04786981,0.03047536,0.02361441,0.02040782,0.01980734,0.02779763,0.02128913,0.02730123,0.02483162,0.04601765,0.01675777,0.02675441,0.03556093,0.05072356,0.02615948,0.03571226,0.02343665,0.02496152,0.04779849,0.04451367,0.04195533,0.02859017,0.05977014,0.0509639,0.0432926,0.03117946,0.03439623,0.02055031,0.04683692,0.03836081,0.03611702,0.0283829,0.02779181,0.03843858,0.01762514,0.03452197
0.04081042,0.04124371,0.05800984,0.05925268,0.04696044,0.03367325,0.04986139,0.03307829,0.08336945,0.06416379,0.04262432,0.04480304,0.04645678,0.04568786,0.03398347,0.05139173,0.04730383,0.05198993,0.04467725,0.05409296,0.05896677,0.04420201,0.06476777,0.04190905,0.04353195,0.04172235,0.03693978,0.04536911,0.04116364,0.04740321,0.04234563,0.078696,0.03600876,0.04499433,0.05387698,0.06204899,0.05068066,0.05754416,0.04069802,0.04902858,0.04411335,0.0605252,0.05412987,0.045672,0.06814687,0.0603919,0.05695764,0.0518417,0.05728378,0.03886867,0.06899259,0.0499101,0.05322284,0.04437347,0.04854756,0.05405995,0.03369512,0.05463253
0.03516339,0.03739624,0.05093158,0.05373705,0.04066011,0.03121637,0.04275691,0.02988539,0.07282718,0.0592291,0.04071052,0.04071213,0.04341967,0.04125747,0.03108707,0.04541769,0.04669544,0.04765596,0.03889303,0.04623521,0.05463626,0.04142097,0.05721525,0.03767076,0.04091191,0.03975043,0.03391072,0.04282209,0.0390061,0.04485006,0.03677561,0.07295268,0.03119894,0.04149585,0.04582854,0.05314602,0.04546489,0.05167828,0.03859127,0.04552665,0.03517861,0.05304487,0.04561201,0.04036982,0.05547259,0.05536902,0.04994636,0.04577234,0.05000687,0.03715355,0.06129279,0.04619399,0.04444491,0.04076323,0.04709602,0.04995925,0.03343225,0.05003728
0.03124919,0.03434635,0.04772104,0.04876398,0.03545182,0.02781204,0.03682188,0.02739657,0.06539412,0.0538991,0.0377161,0.03666249,0.04123052,0.03750559,0.02797179,0.04076208,0.04241348,0.04329363,0.03365995,0.04353004,0.0515439,0.03871907,0.05075262,0.033277,0.03857396,0.03452731,0.03025514,0.04022421,0.03462574,0.04114358,0.03245614,0.06842647,0.02830904,0.03699145,0.04160003,0.04891916,0.04107808,0.04848619,0.03462968,0.04003143,0.03143816,0.0465609,0.03854777,0.03493705,0.05049615,0.04975312,0.04437205,0.04123576,0.04550298,0.0344456,0.05383417,0.04191608,0.04151204,0.03620556,0.04310899,0.04586415,0.03159567,0.04527233
0.03183316,0.03149425,0.04837162,0.0463055,0.0350161,0.02585417,0.03487541,0.02572871,0.07006036,0.0547801,0.03463221,0.03593157,0.03894778,0.03498812,0.02561148,0.04177701,0.0406654,0.04075743,0.0337422,0.04108846,0.04748087,0.03445475,0.05292311,0.03171774,0.0355895,0.03042498,0.03037826,0.03626119,0.03209569,0.0392823,0.03355878,0.06534377,0.02880039,0.03539837,0.04221332,0.04941561,0.0384481,0.04783466,0.03246288,0.03788616,0.03121198,0.04984172,0.03694212,0.03485185,0.05175527,0.04868624,0.04302658,0.03923851,0.04795556,0.03260341,0.05258641,0.041562,0.03875462,0.03583179,0.04004187,0.04649642,0.02852566,0.04294687
0.03344712,0.03063901,0.04534414,0.04945061,0.03500137,0.02382902,0.03800123,0.02271091,0.06979915,0.05464697,0.03374027,0.03604492,0.0358293,0.03611416,0.02408862,0.04055966,0.03650774,0.04125258,0.03667673,0.04106885,0.04478405,0.03153526,0.05530646,0.0300537,0.03220734,0.0299058,0.02650175,0.03388904,0.03192342,0.0351349,0.0330417,0.06679092,0.02605763,0.03435053,0.04296249,0.04813486,0.03968315,0.04800067,0.03022332,0.03597466,0.03410351,0.0524486,0.04124957,0.03459741,0.05784349,0.05028057,0.04819804,0.03932257,0.04535574,0.02872645,0.06175594,0.03790472,0.03727331,0.03148893,0.03621606,0.04568699,0.02553608,0.043743
0.03801702,0.03563261,0.05170638,0.05673977,0.04174425,0.02771444,0.0445746,0.02498487,0.07754896,0.05859179,0.03615947,0.03930706,0.03965254,0.04019821,0.02747184,0.04570542,0.03873021,0.04590683,0.04105182,0.04584319,0.05159323,0.03583836,0.06045265,0.03308288,0.03512081,0.03294785,0.03024791,0.03975474,0.03508472,0.03853002,0.0374092,0.07520525,0.02950997,0.03912549,0.0465835,0.05343244,0.0436875,0.05306208,0.03387859,0.04023473,0.04109921,0.05726296,0.04718665,0.03957691,0.06555658,0.05701457,0.05575695,0.04430539,0.04894161,0.03195797,0.0675125,0.0406406,0.044267,0.03421728,0.04043062,0.04981442,0.02810775,0.0473628
0.03404425,0.03497524,0.04935172,0.05548502,0.0380902,0.02539448,0.04373416,0.02678145,0.07681502,0.05880898,0.03373712,0.03826457,0.03918421,0.03614707,0.02791142,0.04450005,0.04022112,0.04101904,0.03534172,0.04966096,0.05363225,0.03562823,0.0514459,0.03480932,0.03663068,0.03607211,0.02946391,0.03570618,0.03389166,0.03977051,0.03476528,0.05738482,0.0297853,0.03897561,0.04702977,0.05825546,0.03997062,0.05068447,0.03614705,0.04119956,0.04231422,0.04814433,0.04802776,0.03602263,0.0632446,0.04878517,0.05076534,0.04330023,0.04597359,0.03118284,0.06195471,0.0425023,0.05267698,0.03876743,0.04284053,0.04161466,0.02589295,0.04510409
0.02964954,0.03133478,0.04061459,0.04551205,0.03170623,0.02501503,0.03527983,0.02422814,0.05874682,0.04918333,0.0310998,0.03138261,0.03704218,0.03402713,0.02670904,0.03936324,0.03922786,0.03527011,0.03015384,0.03839849,0.04531085,0.03162723,0.0451734,0.03047916,0.03466335,0.03152886,0.02860263,0.03507722,0.03000084,0.03602418,0.03065396,0.0547751,0.02740412,0.03696885,0.04206614,0.04827208,0.03547032,0.04216765,0.03114504,0.03630352,0.03205463,0.0437777,0.03457986,0.03323736,0.04997016,0.04345325,0.04068841,0.03673752,0.04188399,0.03160056,0.0521561,0.03752065,0.04158079,0.03326951,0.03743491,0.03969588,0.02528597,0.04323305
0.02645383,0.02810249,0.04284781,0.04055171,0.03050762,0.02204597,0.0322687,0.02355016,0.05660474,0.04470446,0.03182559,0.03444569,0.03521487,0.03185441,0.02456404,0.03587946,0.03865179,0.03627529,0.02999089,0.03643849,0.04056335,0.0309857,0.04042695,0.02925622,0.03190475,0.0311344,0.02622801,0.03394119,0.02846592,0.0359973,0.02970502,0.05119627,0.02378421,0.03263555,0.03830903,0.04259225,0.03540033,0.0388992,0.02945627,0.03492457,0.02753789,0.04201147,0.03364552,0.03324104,0.04511674,0.04120652,0.03851347,0.03670472,0.03793297,0.02837793,0.05090103,0.03484463,0.03611126,0.03105533,0.03557899,0.03935562,0.02590622,0.0382902
0.03049316,0.03008335,0.04583845,0.04399672,0.03169033,0.02284519,0.03528633,0.02370145,0.06937933,0.04595419,0.03231736,0.03368808,0.03658829,0.0330418,0.02560187,0.0412751,0.03883589,0.03673283,0.03110914,0.03890064,0.04480026,0.0333785,0.04896205,0.03171023,0.03201093,0.03046289,0.02900892,0.03268009,0.02938392,0.03610706,0.03272959,0.05966618,0.02773408,0.0307149,0.03750427,0.05130766,0.03572776,0.04205099,0.03019786,0.03838315,0.03140166,0.0456071,0.03403909,0.03506105,0.05695234,0.04926752,0.04299595,0.03594778,0.04320075,0.02794502,0.04837826,0.04078563,0.03682728,0.03356306,0.03537545,0.0429289,0.0273321,0.03807792
0.03060305,0.03033176,0.04590183,0.05135369,0.03734513,0.02351801,0.04265556,0.0221494,0.06884384,0.05273321,0.03253485,0.036816,0.0388785,0.03295837,0.02283211,0.04286598,0.0371632,0.04195469,0.03678507,0.04912532,0.04597978,0.0300163,0.05138706,0.0318033,0.03061542,0.02848445,0.02700932,0.03244766,0.03033997,0.03610938,0.03193948,0.06192477,0.02638574,0.03235683,0.04167451,0.05356019,0.03904039,0.04908807,0.02746525,0.04056282,0.04357211,0.05085675,0.04103784,0.03462275,0.06237354,0.05195421,0.04961544,0.03878736,0.04532925,0.02781773,0.06761795,0.0386404,0.04108696,0.03183644,0.03669884,0.0476398,0.02530726,0.04350186
0.03126999,0.03148797,0.05033872,0.06242115,0.03729057,0.02491065,0.05293717,0.02370757,0.07819204,0.05848749,0.03498551,0.04007585,0.03919677,0.03503933,0.02450096,0.04438008,0.03650041,0.04263137,0.03875514,0.055797,0.04847794,0.0325994,0.05416347,0.0337008,0.03337925,0.03002557,0.02842789,0.034792,0.03302292,0.03735958,0.03285707,0.06333552,0.02821858,0.03617037,0.04657404,0.05858225,0.03894652,0.05336015,0.03104759,0.0416648,0.05925619,0.0508767,0.0491127,0.03407202,0.06786753,0.05198041,0.05434416,0.04328758,0.05114487,0.02945131,0.06942344,0.03947607,0.05374516,0.03444813,0.04081895,0.04280073,0.02634614,0.04413647
0.02160056,0.02793466,0.04828741,0.0503185,0.03058701,0.01536262,0.0364122,0.01856632,0.06976105,0.05299421,0.02699749,0.02948327,0.03050671,0.02851028,0.02010728,0.03804078,0.02548206,0.03099149,0.03182646,0.04815891,0.0441444,0.02444657,0.04504963,0.02335969,0.02733716,0.02284904,0.02079298,0.02636741,0.02500624,0.03000941,0.02994135,0.03868422,0.01910725,0.03224632,0.03962564,0.05484398,0.03049497,0.04185571,0.02445609,0.02851242,0.03666396,0.0404003,0.03643034,0.03264728,0.06634386,0.04491761,0.04191537,0.03125782,0.03481733,0.02198865,0.04694954,0.03521336,0.03871102,0.02741688,0.03417816,0.03183537,0.0209374,0.03371549
0.0208074,0.02255003,0.02939006,0.03581326,0.02469397,0.01621129,0.02853225,0.01798739,0.05186566,0.03632223,0.02239628,0.02662637,0.0218537,0.02081568,0.01888708,0.03310021,0.02246051,0.02352633,0.02507939,0.03748329,0.03401888,0.02037704,0.03332526,0.02047631,0.02319309,0.01851239,0.02022194,0.02274698,0.02076611,0.02553704,0.02331169,0.03578407,0.01684345,0.02766806,0.03216438,0.04247236,0.02420128,0.03066442,0.02078537,0.02151754,0.02872318,0.03075596,0.02574674,0.02542632,0.05579388,0.03106526,0.02786293,0.02333988,0.03362701,0.01919964,0.03850798,0.03024952,0.03138336,0.02503433,0.02412929,0.02566627,0.01818624,0.02975992
0.01938507,0.02085842,0.02701142,0.02978469,0.01933843,0.01576801,0.02496948,0.01507823,0.04656252,0.03547302,0.02213187,0.02459098,0.02310889,0.01834661,0.01851895,0.03091808,0.02333887,0.02489384,0.02507985,0.03183567,0.03073599,0.01883593,0.03483482,0.01990163,0.02376897,0.02126356,0.0223936,0.02080479,0.02201752,0.02393748,0.02702453,0.04051117,0.01989373,0.02363478,0.0302295,0.04085637,0.02109899,0.02898869,0.01925293,0.02364288,0.02402229,0.03182269,0.02228618,0.02647579,0.0519396,0.03196601,0.0305861,0.02317437,0.03076435,0.0200425,0.03901141,0.02284394,0.02909949,0.02321307,0.02292337,0.02756504,0.01889511,0.029618
0.02213869,0.01898151,0.02611566,0.03513934,0.02292713,0.01550906,0.02819613,0.01606299,0.05381425,0.03870273,0.02489337,0.02485151,0.02682719,0.02538837,0.01726733,0.03242971,0.02349568,0.02922795,0.02606157,0.03394947,0.03544661,0.02038893,0.03918605,0.02119135,0.02180817,0.02329523,0.02240861,0.02320304,0.02621175,0.024898,0.02839557,0.04271647,0.02105858,0.02345418,0.03517195,0.04187938,0.02563604,0.0341226,0.02320534,0.02919287,0.02012174,0.03585354,0.0243154,0.0266892,0.05949939,0.04268793,0.03790718,0.02410479,0.0314064,0.02385468,0.0410925,0.02714675,0.02905152,0.02752485,0.02714915,0.03115698,0.01732527,0.03275701
0.02110671,0.02114271,0.03412756,0.04183466,0.02852728,0.01809831,0.03627798,0.01266711,0.06842221,0.03361791,0.0269786,0.02988529,0.02908897,0.02411626,0.01926477,0.03590603,0.02484114,0.0307033,0.03300923,0.04796655,0.03700656,0.02119751,0.04155888,0.02877906,0.02206145,0.02079621,0.02319068,0.02626239,0.02566751,0.02584984,0.02735217,0.04719198,0.0181209,0.02501312,0.03581053,0.05066002,0.02771172,0.03587065,0.02185073,0.02356914,0.0393792,0.04970726,0.03086213,0.03080652,0.05465697,0.04800717,0.04294241,0.0307139,0.03401444,0.0202448,0.04436063,0.03198352,0.03624174,0.02547735,0.02942919,0.03886794,0.0175035,0.03085401
0.0206508,0.02403493,0.03990933,0.05084857,0.03207352,0.01873999,0.0422415,0.01712851,0.07154374,0.04704486,0.02829873,0.03434246,0.02571541,0.02312412,0.01800304,0.03708475,0.02435935,0.0283464,0.03312896,0.05851461,0.04483881,0.02285197,0.0428075,0.02731147,0.02498712,0.0205186,0.01982311,0.0277042,0.02372467,0.03199771,0.02402885,0.04317325,0.0177613,0.02890874,0.04034236,0.06488847,0.02856112,0.03848488,0.02361464,0.02354091,0.05941703,0.04536767,0.04096169,0.02843358,0.0691669,0.04517658,0.04703013,0.0326959,0.03914486,0.01851257,0.04686491,0.03414946,0.04249626,0.02599942,0.02944182,0.03577554,0.01702921,0.03457062
0.1622146,0.09146804,0.1232176,0.1349857,0.09036371,0.05211251,0.08156111,0.05464929,0.2312673,0.1733692,0.09110917,0.09941806,0.1053181,0.1222014,0.07332326,0.1572191,0.06958704,0.1305675,0.1543413,0.1067085,0.1231926,0.1010531,0.1958044,0.09441108,0.07696797,0.07151893,0.07625887,0.07087504,0.1254667,0.07643606,0.1152395,0.2869438,0.07886218,0.08804008,0.1464075,0.1513479,0.116188,0.1679004,0.07143765,0.1037067,0.07532354,0.1565018,0.2144148,0.1427838,0.168964,0.1305484,0.2127044,0.1315637,0.1492343,0.06151527,0.1902924,0.09216996,0.09321664,0.07546906,0.08515055,0.1436677,0.0677245,0.1083255
